9.094067191240000347e-02,9.528756537160000539e-02,9.055355654749999705e-02,9.488864167629999791e-02
9.528756537160000539e-02,9.968592441359999667e-02,9.488864167629999791e-02,9.927499464979999688e-02
9.968592441359999667e-02,1.041225481150000048e-01,9.927499464979999688e-02,1.036994195320000006e-01
1.041225481150000048e-01,1.085837567799999986e-01,1.036994195320000006e-01,1.081482435449999946e-01
1.085837567799999986e-01,1.130555450710000048e-01,1.081482435449999946e-01,1.126074717749999954e-01
1.130555450710000048e-01,1.175237488730000029e-01,1.126074717749999954e-01,1.170629551729999995e-01
1.175237488730000029e-01,1.219742463869999960e-01,1.170629551729999995e-01,1.215005893910000023e-01
1.219742463869999960e-01,1.263930935550000023e-01,1.215005893910000023e-01,1.259064548770000014e-01
1.263930935550000023e-01,1.307667213250000016e-01,1.259064548770000014e-01,1.302670111529999897e-01
1.307667213250000016e-01,1.350820890680000108e-01,1.302670111529999897e-01,1.345692513410000068e-01
1.350820890680000108e-01,1.393268309460000132e-01,1.345692513410000068e-01,1.388008483619999900e-01
1.393268309460000132e-01,1.434893932680000039e-01,1.388008483619999900e-01,1.429502912279999871e-01
1.434893932680000039e-01,1.475591318960000065e-01,1.429502912279999871e-01,1.470069833429999973e-01
1.475591318960000065e-01,1.515264093960000114e-01,1.470069833429999973e-01,1.509613382870000076e-01
1.515264093960000114e-01,1.553826606529999932e-01,1.509613382870000076e-01,1.548048448050000081e-01
1.553826606529999932e-01,1.591204305779999884e-01,1.548048448050000081e-01,1.585301044859999953e-01
1.591204305779999884e-01,1.627333979829999888e-01,1.585301044859999953e-01,1.621308542980000045e-01
1.627333979829999888e-01,1.662163692170000040e-01,1.621308542980000045e-01,1.656019604029999870e-01
1.662163692170000040e-01,1.695652576589999905e-01,1.656019604029999870e-01,1.689393969280000019e-01
1.695652576589999905e-01,1.727770458650000063e-01,1.689393969280000019e-01,1.721402075519999908e-01
1.727770458650000063e-01,1.758497244040000129e-01,1.721402075519999908e-01,1.752024446540000058e-01
1.758497244040000129e-01,1.787822263509999954e-01,1.752024446540000058e-01,1.781251035280000117e-01
1.787822263509999954e-01,1.815743480389999942e-01,1.781251035280000117e-01,1.809080432769999969e-01
1.815743480389999942e-01,1.842266612379999946e-01,1.809080432769999969e-01,1.835518996340000097e-01
1.842266612379999946e-01,1.867404152300000120e-01,1.835518996340000097e-01,1.860579873880000012e-01
1.867404152300000120e-01,1.891174423950000016e-01,1.860579873880000012e-01,1.884282071320000085e-01
1.891174423950000016e-01,1.913600566589999941e-01,1.884282071320000085e-01,1.906649446120000091e-01
1.913600566589999941e-01,1.934709436060000065e-01,1.906649446120000091e-01,1.927709628039999956e-01
1.934709436060000065e-01,1.954530529590000065e-01,1.927709628039999956e-01,1.947492960220000013e-01
1.954530529590000065e-01,1.973094810490000073e-01,1.947492960220000013e-01,1.966031349469999912e-01
1.973094810490000073e-01,1.990433450219999956e-01,1.966031349469999912e-01,1.983357036270000096e-01
1.990433450219999956e-01,2.006576353969999893e-01,1.983357036270000096e-01,1.999501157049999867e-01
2.006576353969999893e-01,2.021550421409999965e-01,1.999501157049999867e-01,2.014492044389999958e-01
2.021550421409999965e-01,2.035377188699999951e-01,2.014492044389999958e-01,2.028352902670000069e-01
2.035377188699999951e-01,2.048069433970000075e-01,2.028352902670000069e-01,2.041098379840000088e-01
2.048069433970000075e-01,2.059625715249999989e-01,2.041098379840000088e-01,2.052728748050000052e-01
2.059625715249999989e-01,2.070021335189999867e-01,2.052728748050000052e-01,2.063219267249999933e-01
2.070021335189999867e-01,2.079194190660000052e-01,2.063219267249999933e-01,2.072500565000000017e-01
2.079194190660000052e-01,2.087039437479999981e-01,2.072500565000000017e-01,2.080443534139999884e-01
2.087039437479999981e-01,2.093432673839999980e-01,2.080443534139999884e-01,2.086647389400000108e-01
2.093432673839999980e-01,2.098787400140000037e-01,2.086647389400000108e-01,2.091691520239999935e-01
2.098787400140000037e-01,2.103348220210000119e-01,2.091691520239999935e-01,2.095903559800000038e-01
2.103348220210000119e-01,2.107316828359999950e-01,2.095903559800000038e-01,2.099521992969999862e-01
2.107316828359999950e-01,2.110850937189999998e-01,2.099521992969999862e-01,2.102719411629999924e-01
2.110850937189999998e-01,2.114065713230000032e-01,2.102719411629999924e-01,2.105614950620000037e-01
2.114065713230000032e-01,2.117043302030000018e-01,2.105614950620000037e-01,2.108290144849999936e-01
2.117043302030000018e-01,2.119842351219999865e-01,2.108290144849999936e-01,2.110801490180000128e-01
2.119842351219999865e-01,2.122505305659999897e-01,2.110801490180000128e-01,2.113189007569999944e-01
2.122505305659999897e-01,2.125063514170000001e-01,2.113189007569999944e-01,2.115481812289999874e-01
2.125063514170000001e-01,2.127540612519999985e-01,2.115481812289999874e-01,2.117701616409999876e-01
2.127540612519999985e-01,2.129954809010000116e-01,2.117701616409999876e-01,2.119865013799999975e-01
2.129954809010000116e-01,2.132320413200000098e-01,2.119865013799999975e-01,2.121984968729999921e-01
2.132320413200000098e-01,2.134648881769999895e-01,2.121984968729999921e-01,2.124071814609999886e-01
2.134648881769999895e-01,2.136949544900000053e-01,2.124071814609999886e-01,2.126133937749999925e-01
2.136949544900000053e-01,2.139230120489999942e-01,2.126133937749999925e-01,2.128178256259999901e-01
2.139230120489999942e-01,2.141497081200000041e-01,2.128178256259999901e-01,2.130210558769999873e-01
2.141497081200000041e-01,2.143755939180000125e-01,2.130210558769999873e-01,2.132235766449999959e-01
2.143755939180000125e-01,2.146011436570000042e-01,2.132235766449999959e-01,2.134258105919999982e-01
2.146011436570000042e-01,2.148267703470000123e-01,2.134258105919999982e-01,2.136281253179999895e-01
2.148267703470000123e-01,2.150528376040000134e-01,2.136281253179999895e-01,2.138308440489999906e-01
2.150528376040000134e-01,2.152796688330000097e-01,2.138308440489999906e-01,2.140342539320000126e-01
2.152796688330000097e-01,2.155075545329999953e-01,2.140342539320000126e-01,2.142386126130000068e-01
2.155075545329999953e-01,2.157367579460000018e-01,2.142386126130000068e-01,2.144441533160000024e-01
2.157367579460000018e-01,2.159675197099999999e-01,2.144441533160000024e-01,2.146510890170000019e-01
2.159675197099999999e-01,2.162000617909999867e-01,2.146510890170000019e-01,2.148596159800000016e-01
2.162000617909999867e-01,2.164345903519999947e-01,2.148596159800000016e-01,2.150699163089999921e-01
2.164345903519999947e-01,2.166712984520000052e-01,2.150699163089999921e-01,2.152821603660000083e-01
2.166712984520000052e-01,2.169103679820000019e-01,2.152821603660000083e-01,2.154965084999999891e-01
2.169103679820000019e-01,2.171519715499999892e-01,2.154965084999999891e-01,2.157131127370000012e-01
2.171519715499999892e-01,2.173962738440000098e-01,2.157131127370000012e-01,2.159321179900000054e-01
2.173962738440000098e-01,2.176434328509999905e-01,2.159321179900000054e-01,2.161536631369999906e-01
2.176434328509999905e-01,2.178935999559999948e-01,2.161536631369999906e-01,2.163778810420000087e-01
2.178935999559999948e-01,2.181469232450000129e-01,2.163778810420000087e-01,2.166049017280000100e-01
2.181469232450000129e-01,2.184035454290000067e-01,2.166049017280000100e-01,2.168348502849999915e-01
2.184035454290000067e-01,2.186636050930000075e-01,2.168348502849999915e-01,2.170678480669999966e-01
2.186636050930000075e-01,2.189272367339999970e-01,2.170678480669999966e-01,2.173040126989999876e-01
2.189272367339999970e-01,2.191945707029999968e-01,2.173040126989999876e-01,2.175434580560000053e-01
2.191945707029999968e-01,2.194657326259999985e-01,2.175434580560000053e-01,2.177862937099999951e-01
2.194657326259999985e-01,2.197408427449999979e-01,2.177862937099999951e-01,2.180326243329999969e-01
2.197408427449999979e-01,2.200200140949999938e-01,2.180326243329999969e-01,2.182825480039999877e-01
2.200200140949999938e-01,2.203033518999999996e-01,2.182825480039999877e-01,2.185361558499999968e-01
2.203033518999999996e-01,2.205909497959999965e-01,2.185361558499999968e-01,2.187935284589999918e-01
2.205909497959999965e-01,2.208828866099999955e-01,2.187935284589999918e-01,2.190547330550000060e-01
2.208828866099999955e-01,2.211792212779999933e-01,2.190547330550000060e-01,2.193198188909999957e-01
2.211792212779999933e-01,2.214799865219999886e-01,2.193198188909999957e-01,2.195888117329999889e-01
2.214799865219999886e-01,2.217851793510000058e-01,2.195888117329999889e-01,2.198617052110000136e-01
2.217851793510000058e-01,2.220947487640000106e-01,2.198617052110000136e-01,2.201384499119999894e-01
2.220947487640000106e-01,2.224085764759999861e-01,2.201384499119999894e-01,2.204189357709999963e-01
2.224085764759999861e-01,2.227264611080000123e-01,2.204189357709999963e-01,2.207029792680000047e-01
2.227264611080000123e-01,2.230480793990000099e-01,2.207029792680000047e-01,2.209902876879999978e-01
2.230480793990000099e-01,2.233729454310000029e-01,2.209902876879999978e-01,2.212804234019999927e-01
2.233729454310000029e-01,2.237003505529999992e-01,2.212804234019999927e-01,2.215727503480000027e-01
2.237003505529999992e-01,2.240292832630000064e-01,2.215727503480000027e-01,2.218663640990000130e-01
2.240292832630000064e-01,2.243583151069999948e-01,2.218663640990000130e-01,2.221599904580000007e-01
2.243583151069999948e-01,2.246854441099999933e-01,2.221599904580000007e-01,2.224518471340000136e-01
2.246854441099999933e-01,2.250078811590000005e-01,2.224518471340000136e-01,2.227394561159999897e-01
2.250078811590000005e-01,2.253217470290000135e-01,2.227394561159999897e-01,2.230193754710000087e-01
2.253217470290000135e-01,2.256216655780000080e-01,2.230193754710000087e-01,2.232868433019999932e-01
2.256216655780000080e-01,2.259001932799999945e-01,2.232868433019999932e-01,2.235352769860000088e-01
2.259001932799999945e-01,2.261470332620000023e-01,2.235352769860000088e-01,2.237555865460000015e-01
2.261470332620000023e-01,2.263479452899999911e-01,2.237555865460000015e-01,2.239352270620000029e-01
2.263479452899999911e-01,2.264832199459999862e-01,2.239352270620000029e-01,2.240568801379999864e-01
2.264832199459999862e-01,2.265254581299999959e-01,2.240568801379999864e-01,2.240965141650000103e-01
2.265254581299999959e-01,2.266858374819999966e-01,2.240965141650000103e-01,2.242668482109999861e-01
2.266858374819999966e-01,2.267858058209999972e-01,2.242668482109999861e-01,2.243682817440000032e-01
2.267858058209999972e-01,2.268468103600000119e-01,2.243682817440000032e-01,2.244263277790000122e-01
2.268468103600000119e-01,2.268836566580000047e-01,2.244263277790000122e-01,2.244583089180000046e-01
2.268836566580000047e-01,2.269065782059999925e-01,2.244583089180000046e-01,2.244759335400000055e-01
2.269065782059999925e-01,2.269224276019999875e-01,2.244759335400000055e-01,2.244868019060000108e-01
2.269224276019999875e-01,2.269355962409999872e-01,2.244868019060000108e-01,2.244955965669999942e-01
2.269355962409999872e-01,2.269487453079999939e-01,2.244955965669999942e-01,2.245050174419999933e-01
2.269487453079999939e-01,2.269633665820000035e-01,2.245050174419999933e-01,2.245164765709999899e-01
2.269633665820000035e-01,2.269801960199999968e-01,2.245164765709999899e-01,2.245305898930000099e-01
2.269801960199999968e-01,2.269995005010000122e-01,2.245305898930000099e-01,2.245475037419999986e-01
2.269995005010000122e-01,2.270212728600000118e-01,2.245475037419999986e-01,2.245671072100000054e-01
2.270212728600000118e-01,2.270453575420000036e-01,2.245671072100000054e-01,2.245891625889999965e-01
2.270453575420000036e-01,2.270715303910000038e-01,2.245891625889999965e-01,2.246133846620000096e-01
2.270715303910000038e-01,2.270995448060000033e-01,2.246133846620000096e-01,2.246394831780000045e-01
2.270995448060000033e-01,2.271291585680000058e-01,2.246394831780000045e-01,2.246671860230000095e-01
2.271291585680000058e-01,2.271601490229999964e-01,2.246671860230000095e-01,2.246962512809999868e-01
2.271601490229999964e-01,2.271923158730000114e-01,2.246962512809999868e-01,2.247264665070000111e-01
2.271923158730000114e-01,2.272254857800000138e-01,2.247264665070000111e-01,2.247576516719999862e-01
2.272254857800000138e-01,2.272595102470000017e-01,2.247576516719999862e-01,2.247896551480000060e-01
2.272595102470000017e-01,2.272942636239999870e-01,2.247896551480000060e-01,2.248223505530000110e-01
2.272942636239999870e-01,2.273296399280000102e-01,2.248223505530000110e-01,2.248556325830000091e-01
2.273296399280000102e-01,2.273655505030000024e-01,2.248556325830000091e-01,2.248894141860000029e-01
2.273655505030000024e-01,2.274019212339999929e-01,2.248894141860000029e-01,2.249236233240000105e-01
2.274019212339999929e-01,2.274386904729999992e-01,2.249236233240000105e-01,2.249582006570000070e-01
2.274386904729999992e-01,2.274758063310000078e-01,2.249582006570000070e-01,2.249930965949999973e-01
2.274758063310000078e-01,2.275132256229999983e-01,2.249930965949999973e-01,2.250282702070000029e-01
2.275132256229999983e-01,2.275509121590000017e-01,2.250282702070000029e-01,2.250636874190000136e-01
2.275509121590000017e-01,2.275888356209999908e-01,2.250636874190000136e-01,2.250993198740000034e-01
2.275888356209999908e-01,2.276269704030000063e-01,2.250993198740000034e-01,2.251351437419999990e-01
2.276269704030000063e-01,2.276652949319999952e-01,2.251351437419999990e-01,2.251711390510000022e-01
2.276652949319999952e-01,2.277037909159999873e-01,2.251711390510000022e-01,2.252072889479999895e-01
2.277037909159999873e-01,2.277424428969999914e-01,2.252072889479999895e-01,2.252435792609999987e-01
2.277424428969999914e-01,2.277812375069999951e-01,2.252435792609999987e-01,2.252799977609999948e-01
2.277812375069999951e-01,2.278201633739999898e-01,2.252799977609999948e-01,2.253165340889999868e-01
2.278201633739999898e-01,2.278592107059999872e-01,2.253165340889999868e-01,2.253531793540000105e-01
2.278592107059999872e-01,2.278983710709999999e-01,2.253531793540000105e-01,2.253899259230000007e-01
2.278983710709999999e-01,2.279376371290000036e-01,2.253899259230000007e-01,2.254267671680000029e-01
2.279376371290000036e-01,2.279770025089999930e-01,2.254267671680000029e-01,2.254636973470000028e-01
2.279770025089999930e-01,2.280164616379999898e-01,2.254636973470000028e-01,2.255007114550000025e-01
2.280164616379999898e-01,2.280560096550000027e-01,2.255007114550000025e-01,2.255378051299999909e-01
2.280560096550000027e-01,2.280956422369999903e-01,2.255378051299999909e-01,2.255749745020000085e-01
2.280956422369999903e-01,2.281353555850000048e-01,2.255749745020000085e-01,2.256122161759999967e-01
2.281353555850000048e-01,2.281751463249999945e-01,2.256122161759999967e-01,2.256495271420000115e-01
2.281751463249999945e-01,2.282150114590000001e-01,2.256495271420000115e-01,2.256869047310000043e-01
2.282150114590000001e-01,2.282549483009999880e-01,2.256869047310000043e-01,2.257243465529999993e-01
2.282549483009999880e-01,2.282949544460000091e-01,2.257243465529999993e-01,2.257618504739999921e-01
2.282949544460000091e-01,2.283350277279999896e-01,2.257618504739999921e-01,2.257994145739999903e-01
2.283350277279999896e-01,2.283751662000000071e-01,2.257994145739999903e-01,2.258370371279999900e-01
2.283751662000000071e-01,2.284153680809999920e-01,2.258370371279999900e-01,2.258747165630000109e-01
2.284153680809999920e-01,2.284556317610000054e-01,2.258747165630000109e-01,2.259124514549999962e-01
2.284556317610000054e-01,2.284959557679999975e-01,2.259124514549999962e-01,2.259502405079999998e-01
2.284959557679999975e-01,2.285363387569999960e-01,2.259502405079999998e-01,2.259880825370000068e-01
2.285363387569999960e-01,2.285767794909999984e-01,2.259880825370000068e-01,2.260259764539999938e-01
2.285767794909999984e-01,2.286172768320000048e-01,2.260259764539999938e-01,2.260639212599999948e-01
2.286172768320000048e-01,2.286578297280000005e-01,2.260639212599999948e-01,2.261019160309999942e-01
2.286578297280000005e-01,2.286984372020000045e-01,2.261019160309999942e-01,2.261399599130000104e-01
2.286984372020000045e-01,2.287390983500000030e-01,2.261399599130000104e-01,2.261780521120000109e-01
2.287390983500000030e-01,2.287798123270000095e-01,2.261780521120000109e-01,2.262161918929999904e-01
2.287798123270000095e-01,2.288205783429999862e-01,2.262161918929999904e-01,2.262543785639999916e-01
2.288205783429999862e-01,2.288613956570000052e-01,2.262543785639999916e-01,2.262926114809999945e-01
2.288613956570000052e-01,2.289022635769999980e-01,2.262926114809999945e-01,2.263308900400000101e-01
2.289022635769999980e-01,2.289431814469999882e-01,2.263308900400000101e-01,2.263692136700000135e-01
2.289431814469999882e-01,2.289841486499999967e-01,2.263692136700000135e-01,2.264075818369999937e-01
2.289841486499999967e-01,2.290251645960000026e-01,2.264075818369999937e-01,2.264459940269999971e-01
2.290251645960000026e-01,2.290662287369999994e-01,2.264459940269999971e-01,2.264844497659999900e-01
2.290662287369999994e-01,2.291073405469999935e-01,2.264844497659999900e-01,2.265229485980000124e-01
2.291073405469999935e-01,2.291484995270000047e-01,2.265229485980000124e-01,2.265614900930000009e-01
2.291484995270000047e-01,2.291897051959999876e-01,2.265614900930000009e-01,2.266000738349999988e-01
2.291897051959999876e-01,2.292309571020000047e-01,2.266000738349999988e-01,2.266386994329999960e-01
2.292309571020000047e-01,2.292722548080000089e-01,2.266386994329999960e-01,2.266773665110000113e-01
2.292722548080000089e-01,2.293135978970000100e-01,2.266773665110000113e-01,2.267160747099999929e-01
2.293135978970000100e-01,2.293549859640000022e-01,2.267160747099999929e-01,2.267548236820000063e-01
2.293549859640000022e-01,2.293964186290000096e-01,2.267548236820000063e-01,2.267936130990000076e-01
2.293964186290000096e-01,2.294378955190000124e-01,2.267936130990000076e-01,2.268324426439999875e-01
2.294378955190000124e-01,2.294794162809999927e-01,2.268324426439999875e-01,2.268713120099999925e-01
2.294794162809999927e-01,2.295209805669999881e-01,2.268713120099999925e-01,2.269102209009999926e-01
2.295209805669999881e-01,2.295625880480000047e-01,2.269102209009999926e-01,2.269491690359999869e-01
2.295625880480000047e-01,2.296042384020000049e-01,2.269491690359999869e-01,2.269881561379999968e-01
2.296042384020000049e-01,2.296459313189999907e-01,2.269881561379999968e-01,2.270271819430000060e-01
2.296459313189999907e-01,2.296876664960000036e-01,2.270271819430000060e-01,2.270662461909999930e-01
2.296876664960000036e-01,2.297294436450000032e-01,2.270662461909999930e-01,2.271053486379999986e-01
2.297294436450000032e-01,2.297712624840000106e-01,2.271053486379999986e-01,2.271444890429999974e-01
2.297712624840000106e-01,2.298131227399999865e-01,2.271444890429999974e-01,2.271836671730000090e-01
2.298131227399999865e-01,2.298550241469999866e-01,2.271836671730000090e-01,2.272228828010000035e-01
2.298550241469999866e-01,2.298969664459999951e-01,2.272228828010000035e-01,2.272621357090000016e-01
2.298969664459999951e-01,2.299389493869999912e-01,2.272621357090000016e-01,2.273014256829999913e-01
2.299389493869999912e-01,2.299809727269999937e-01,2.273014256829999913e-01,2.273407525159999998e-01
2.299809727269999937e-01,2.300230362239999993e-01,2.273407525159999998e-01,2.273801160039999880e-01
2.300230362239999993e-01,2.300651396510000057e-01,2.273801160039999880e-01,2.274195159540000066e-01
2.300651396510000057e-01,2.301072827810000110e-01,2.274195159540000066e-01,2.274589521729999952e-01
2.301072827810000110e-01,2.301494653950000024e-01,2.274589521729999952e-01,2.274984244759999941e-01
2.301494653950000024e-01,2.301916872770000122e-01,2.274984244759999941e-01,2.275379326820000103e-01
2.301916872770000122e-01,2.302339482200000120e-01,2.275379326820000103e-01,2.275774766130000126e-01
2.302339482200000120e-01,2.302762480190000127e-01,2.275774766130000126e-01,2.276170560970000034e-01
2.302762480190000127e-01,2.303185864739999977e-01,2.276170560970000034e-01,2.276566709660000076e-01
2.303185864739999977e-01,2.303609633900000064e-01,2.276566709660000076e-01,2.276963210540000060e-01
2.303609633900000064e-01,2.304033785769999954e-01,2.276963210540000060e-01,2.277360062010000130e-01
2.304033785769999954e-01,2.304458318489999991e-01,2.277360062010000130e-01,2.277757262519999881e-01
2.304458318489999991e-01,2.304883230239999914e-01,2.277757262519999881e-01,2.278154810520000018e-01
2.304883230239999914e-01,2.305308519250000021e-01,2.278154810520000018e-01,2.278552704519999916e-01
2.305308519250000021e-01,2.305734183769999890e-01,2.278552704519999916e-01,2.278950943049999900e-01
2.305734183769999890e-01,2.306160222099999935e-01,2.278950943049999900e-01,2.279349524690000017e-01
2.306160222099999935e-01,2.306586632569999906e-01,2.279349524690000017e-01,2.279748448020000040e-01
2.306586632569999906e-01,2.307013413600000062e-01,2.279748448020000040e-01,2.280147711740000138e-01
2.307013413600000062e-01,2.307440563519999877e-01,2.280147711740000138e-01,2.280547314430000083e-01
2.307440563519999877e-01,2.307868080769999997e-01,2.280547314430000083e-01,2.280947254779999989e-01
2.307868080769999997e-01,2.308295963779999904e-01,2.280947254779999989e-01,2.281347531479999968e-01
2.308295963779999904e-01,2.308724211110000091e-01,2.281347531479999968e-01,2.281748143319999866e-01
2.308724211110000091e-01,2.309152821200000094e-01,2.281748143319999866e-01,2.282149089009999909e-01
2.309152821200000094e-01,2.309581792629999963e-01,2.282149089009999909e-01,2.282550367349999998e-01
2.309581792629999963e-01,2.310011123959999912e-01,2.282550367349999998e-01,2.282951977129999976e-01
2.310011123959999912e-01,2.310440814070000015e-01,2.282951977129999976e-01,2.283353917469999883e-01
2.310440814070000015e-01,2.310870861290000022e-01,2.283353917469999883e-01,2.283756186929999932e-01
2.310870861290000022e-01,2.311301264289999935e-01,2.283756186929999932e-01,2.284158784389999919e-01
2.311301264289999935e-01,2.311732021700000084e-01,2.284158784389999919e-01,2.284561708710000083e-01
2.311732021700000084e-01,2.312163132429999879e-01,2.284561708710000083e-01,2.284964959069999968e-01
2.312163132429999879e-01,2.312594594980000029e-01,2.284964959069999968e-01,2.285368534120000017e-01
2.312594594980000029e-01,2.313026408180000049e-01,2.285368534120000017e-01,2.285772432929999987e-01
2.313026408180000049e-01,2.313458570749999943e-01,2.285772432929999987e-01,2.286176654410000120e-01
2.313458570749999943e-01,2.313891082400000021e-01,2.286176654410000120e-01,2.286581198550000082e-01
2.313891082400000021e-01,2.314323940989999884e-01,2.286581198550000082e-01,2.286986063339999931e-01
2.314323940989999884e-01,2.314757145469999999e-01,2.286986063339999931e-01,2.287391247970000097e-01
2.314757145469999999e-01,2.315190694550000039e-01,2.287391247970000097e-01,2.287796751320000099e-01
2.315190694550000039e-01,2.315624588100000103e-01,2.287796751320000099e-01,2.288202573629999903e-01
2.315624588100000103e-01,2.316058824020000018e-01,2.288202573629999903e-01,2.288608712830000058e-01
2.316058824020000018e-01,2.316493401789999906e-01,2.288608712830000058e-01,2.289015168619999985e-01
2.316493401789999906e-01,2.316928320190000112e-01,2.289015168619999985e-01,2.289421939949999873e-01
2.316928320190000112e-01,2.317363583070000121e-01,2.289421939949999873e-01,2.289829031260000036e-01
2.317363583070000121e-01,2.317799184379999988e-01,2.289829031260000036e-01,2.290236436299999956e-01
2.317799184379999988e-01,2.318235123210000137e-01,2.290236436299999956e-01,2.290644154460000081e-01
2.318235123210000137e-01,2.318671398109999893e-01,2.290644154460000081e-01,2.291052184440000028e-01
2.318671398109999893e-01,2.319108010629999939e-01,2.291052184440000028e-01,2.291460528850000067e-01
2.319108010629999939e-01,2.319544956990000073e-01,2.291460528850000067e-01,2.291869183209999938e-01
2.319544956990000073e-01,2.319982236229999883e-01,2.291869183209999938e-01,2.292278146850000031e-01
2.319982236229999883e-01,2.320419846150000021e-01,2.292278146850000031e-01,2.292687417270000139e-01
2.320419846150000021e-01,2.320857780310000007e-01,2.292687417270000139e-01,2.293096986990000030e-01
2.320857780310000007e-01,2.321296043520000019e-01,2.293096986990000030e-01,2.293506862249999889e-01
2.321296043520000019e-01,2.321734634859999868e-01,2.293506862249999889e-01,2.293917042270000040e-01
2.321734634859999868e-01,2.322173553849999905e-01,2.293917042270000040e-01,2.294327526809999962e-01
2.322173553849999905e-01,2.322612798320000116e-01,2.294327526809999962e-01,2.294738313599999913e-01
2.322612798320000116e-01,2.323052368699999870e-01,2.294738313599999913e-01,2.295149403529999910e-01
2.323052368699999870e-01,2.323492263820000070e-01,2.295149403529999910e-01,2.295560795590000092e-01
2.323492263820000070e-01,2.323932482980000103e-01,2.295560795590000092e-01,2.295972489260000027e-01
2.323932482980000103e-01,2.324373022790000021e-01,2.295972489260000027e-01,2.296384481179999937e-01
2.324373022790000021e-01,2.324813885030000138e-01,2.296384481179999937e-01,2.296796773410000048e-01
2.324813885030000138e-01,2.325255068829999994e-01,2.296796773410000048e-01,2.297209365229999911e-01
2.325255068829999994e-01,2.325696573769999997e-01,2.297209365229999911e-01,2.297622256340000058e-01
2.325696573769999997e-01,2.326138398539999985e-01,2.297622256340000058e-01,2.298035445530000054e-01
2.326138398539999985e-01,2.326580543060000061e-01,2.298035445530000054e-01,2.298448932909999964e-01
2.326580543060000061e-01,2.327023006539999939e-01,2.298448932909999964e-01,2.298862717840000069e-01
2.327023006539999939e-01,2.327465788420000070e-01,2.298862717840000069e-01,2.299276799899999946e-01
2.327465788420000070e-01,2.327908887490000023e-01,2.299276799899999946e-01,2.299691177980000001e-01
2.327908887490000023e-01,2.328352303710000126e-01,2.299691177980000001e-01,2.300105852219999913e-01
2.328352303710000126e-01,2.328796036499999889e-01,2.300105852219999913e-01,2.300520822109999863e-01
2.328796036499999889e-01,2.329240085369999880e-01,2.300520822109999863e-01,2.300936087319999934e-01
2.329240085369999880e-01,2.329684449649999933e-01,2.300936087319999934e-01,2.301351647269999912e-01
2.329684449649999933e-01,2.330129129040000024e-01,2.301351647269999912e-01,2.301767501779999892e-01
2.330129129040000024e-01,2.330574123040000112e-01,2.301767501779999892e-01,2.302183650459999897e-01
2.330574123040000112e-01,2.331019431299999889e-01,2.302183650459999897e-01,2.302600093069999965e-01
2.331019431299999889e-01,2.331465053079999905e-01,2.302600093069999965e-01,2.303016828960000040e-01
2.331465053079999905e-01,2.331910988450000000e-01,2.303016828960000040e-01,2.303433858289999914e-01
2.331910988450000000e-01,2.332357237100000091e-01,2.303433858289999914e-01,2.303851180869999904e-01
2.332357237100000091e-01,2.332803798889999947e-01,2.303851180869999904e-01,2.304268796600000002e-01
2.332803798889999947e-01,2.333250673549999987e-01,2.304268796600000002e-01,2.304686705319999862e-01
2.333250673549999987e-01,2.333697861069999879e-01,2.304686705319999862e-01,2.305104907090000099e-01
2.333697861069999879e-01,2.334145361399999896e-01,2.305104907090000099e-01,2.305523401890000046e-01
2.334145361399999896e-01,2.334593174550000094e-01,2.305523401890000046e-01,2.305942189830000044e-01
2.334593174550000094e-01,2.335041300509999862e-01,2.305942189830000044e-01,2.306361270939999986e-01
2.335041300509999862e-01,2.335489739540000109e-01,2.306361270939999986e-01,2.306780645519999895e-01
2.335489739540000109e-01,2.335938491879999968e-01,2.306780645519999895e-01,2.307200313849999962e-01
2.335938491879999968e-01,2.336387557859999908e-01,2.307200313849999962e-01,2.307620276279999938e-01
2.336387557859999908e-01,2.336836937860000130e-01,2.307620276279999938e-01,2.308040533219999912e-01
2.336836937860000130e-01,2.337286632430000122e-01,2.308040533219999912e-01,2.308461085209999875e-01
2.337286632430000122e-01,2.337736642140000043e-01,2.308461085209999875e-01,2.308881932840000095e-01
2.337736642140000043e-01,2.338186967729999899e-01,2.308881932840000095e-01,2.309303076820000133e-01
2.338186967729999899e-01,2.338637609989999977e-01,2.309303076820000133e-01,2.309724517900000051e-01
2.338637609989999977e-01,2.339088569889999913e-01,2.309724517900000051e-01,2.310146257050000040e-01
2.339088569889999913e-01,2.339539848520000020e-01,2.310146257050000040e-01,2.310568295269999906e-01
2.339539848520000020e-01,2.339991447099999955e-01,2.310568295269999906e-01,2.310990633749999967e-01
2.339991447099999955e-01,2.340443367009999998e-01,2.310990633749999967e-01,2.311413273750000108e-01
2.340443367009999998e-01,2.340895609779999886e-01,2.311413273750000108e-01,2.311836216719999892e-01
2.340895609779999886e-01,2.341348177110000039e-01,2.311836216719999892e-01,2.312259464249999952e-01
2.341348177110000039e-01,2.341801070890000003e-01,2.312259464249999952e-01,2.312683018089999876e-01
2.341801070890000003e-01,2.342254293200000115e-01,2.312683018089999876e-01,2.313106880149999878e-01
2.342254293200000115e-01,2.342707846340000011e-01,2.313106880149999878e-01,2.313531052570000079e-01
2.342707846340000011e-01,2.343161732819999954e-01,2.313531052570000079e-01,2.313955537659999895e-01
2.343161732819999954e-01,2.343615955410000007e-01,2.313955537659999895e-01,2.314380337960000034e-01
