1.797301508486300048e-02,1.212073140777600007e-03,3.667226433753999898e-02,2.360995672643199927e-02
1.212073140777600007e-03,-1.555608119815599967e-02,2.360995672643199927e-02,9.359900839626799501e-03
-1.555608119815599967e-02,-3.102714754641100123e-02,9.359900839626799501e-03,-4.040291067212800104e-03
-3.102714754641100123e-02,-4.396083205938299682e-02,-4.040291067212800104e-03,-1.533554494381000020e-02
-4.396083205938299682e-02,-5.295426398515699906e-02,-1.533554494381000020e-02,-2.374092675745500050e-02
-5.295426398515699906e-02,-5.608886107802400073e-02,-2.374092675745500050e-02,-2.696791850030400006e-02
-5.608886107802400073e-02,-5.295427143573799844e-02,-2.696791850030400006e-02,-2.374092489481000046e-02
-5.295427143573799844e-02,-4.396083950996400314e-02,-2.374092489481000046e-02,-1.533554214984200054e-02
-4.396083950996400314e-02,-3.102715313434600136e-02,-1.533554214984200054e-02,-4.040288273245099676e-03
-3.102715313434600136e-02,-1.555608585476899938e-02,-4.040288273245099676e-03,9.359902702271900160e-03
-1.555608585476899938e-02,1.212069531902699917e-03,9.359902702271900160e-03,2.360995858907699932e-02
1.212069531902699917e-03,1.797301135957200119e-02,2.360995858907699932e-02,3.667226806282999907e-02
1.797301135957200119e-02,3.431171923875799695e-02,3.667226806282999907e-02,4.994695633649799682e-02
3.431171923875799695e-02,5.040808022022200130e-02,4.994695633649799682e-02,6.408023834228500359e-02
5.040808022022200130e-02,6.635728478431700272e-02,6.408023834228500359e-02,7.850345969200099583e-02
6.635728478431700272e-02,8.207669854164099943e-02,7.850345969200099583e-02,9.282165020704299940e-02
8.207669854164099943e-02,9.741564095020299741e-02,9.282165020704299940e-02,1.068022772669799947e-01
9.741564095020299741e-02,1.122148111462600018e-01,1.068022772669799947e-01,1.203422173857700006e-01
1.122148111462600018e-01,1.262879520654699994e-01,1.203422173857700006e-01,1.334556788206099909e-01
1.262879520654699994e-01,1.393089592456799863e-01,1.334556788206099909e-01,1.461760699749000136e-01
1.393089592456799863e-01,1.498612761497500057e-01,1.461760699749000136e-01,1.518358886241900074e-01
1.498612761497500057e-01,1.558148562908200085e-01,1.518358886241900074e-01,1.540292352437999945e-01
1.558148562908200085e-01,1.588542610406900035e-01,1.540292352437999945e-01,1.566288620233499962e-01
1.588542610406900035e-01,1.650293618440600019e-01,1.566288620233499962e-01,1.625381410121899961e-01
1.650293618440600019e-01,1.812745630741099956e-01,1.625381410121899961e-01,1.782958507537799886e-01
1.812745630741099956e-01,2.240335643291500034e-01,1.782958507537799886e-01,2.203788757324199876e-01
2.240335643291500034e-01,3.331140577793100244e-01,2.203788757324199876e-01,3.293636739254000023e-01
3.331140577793100244e-01,5.927136540412899501e-01,3.293636739254000023e-01,5.904514193534899924e-01
5.927136540412899501e-01,1.110145926475500033e+00,5.904514193534899924e-01,1.109408020973200015e+00
1.110145926475500033e+00,1.828799962997400108e+00,1.109408020973200015e+00,1.828799962997400108e+00
1.828799962997400108e+00,1.111369967460599906e+00,1.828799962997400108e+00,1.110145926475500033e+00
